# entry-subent-pointer  : D4260-011-0 
# EXFOR reaction        : (42-MO-0(D,X)42-MO-99,CUM,SIG) 
# incident energy       : 1.7000e-01 MeV - 4.9510e+01 MeV 
# target                : Mo-0 
# product               : Mo-99 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,274,1,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4260.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4260
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.2400E+01        5.2000E-01        4.4800E-02        7.6000E-03
        3.2380E+01        5.0000E-01        4.7500E-02        5.3000E-03
        3.2190E+01        5.4000E-01        3.8100E-02        1.4500E-02
        3.0300E+01        5.8000E-01        3.9100E-02        7.1000E-03
        3.0080E+01        6.0000E-01        4.0100E-02        1.6000E-02
        2.9860E+01        5.9000E-01        4.0000E-02        4.5000E-03
        2.9270E+01        2.0000E-01        3.4700E-02        5.6000E-03
        2.8950E+01        5.7000E-01        4.3800E-02        4.9000E-03
        2.7800E+01        4.0000E-01        3.3400E-02        7.5000E-03
        2.6750E+01        6.8000E-01        3.9100E-02        7.6000E-03
        2.6610E+01        7.0000E-01        3.8800E-02        4.5000E-03
        2.6510E+01        7.0000E-01        2.6000E-02        1.1600E-02
        2.6270E+01        5.0000E-01        3.4300E-02        6.3000E-03
        2.5200E+01        6.5000E-01        4.1900E-02        4.7000E-03
        2.4680E+01        6.0000E-01        3.2500E-02        6.3000E-03
        2.3090E+01        7.6000E-01        3.4400E-02        6.8000E-03
        2.3050E+01        9.5000E-01        3.5400E-02        4.0000E-03
        2.3010E+01        7.0000E-01        2.6800E-02        6.3000E-03
        2.2830E+01        8.0000E-01        3.3200E-02        6.0000E-03
        2.1260E+01        7.6000E-01        2.8800E-02        5.0000E-03
        2.1010E+01        8.0000E-01        3.7100E-02        4.1000E-03
        2.0520E+01        3.0000E-01        3.0400E-02        3.3000E-03
        2.0290E+01        3.0000E-01        3.3200E-02        4.5000E-03
        2.0000E+01        3.0000E-01        3.4400E-02        4.7000E-03
        1.9710E+01        3.2000E-01        3.2300E-02        4.5000E-03
        1.9480E+01        3.5000E-01        3.2500E-02        3.6000E-03
        1.9410E+01        3.3000E-01        3.3200E-02        4.5000E-03
        1.9410E+01        8.8000E-01        3.0900E-02        5.5000E-03
        1.9110E+01        3.4000E-01        3.6300E-02        4.9000E-03
        1.9030E+01        1.1000E+00        3.4600E-02        4.0000E-03
        1.8810E+01        3.4000E-01        3.6400E-02        4.9000E-03
        1.8500E+01        3.5000E-01        3.4800E-02        4.7000E-03
        1.8410E+01        4.1000E-01        3.3100E-02        3.6000E-03
        1.8190E+01        3.6000E-01        3.5600E-02        4.8000E-03
        1.7880E+01        3.7000E-01        3.4800E-02        4.7000E-03
        1.7570E+01        3.8000E-01        3.9800E-02        5.0000E-03
        1.7280E+01        4.6000E-01        3.5300E-02        3.9000E-03
        1.7250E+01        3.9000E-01        3.8000E-02        5.0000E-03
        1.6920E+01        4.1000E-01        3.9000E-02        5.2000E-03
        1.6590E+01        4.3000E-01        4.0000E-02        5.3000E-03
        1.6460E+01        1.0200E+00        3.6400E-02        6.4000E-03
        1.6260E+01        4.5000E-01        4.5200E-02        5.8000E-03
        1.6250E+01        3.0000E-01        4.2600E-02        5.5000E-03
        1.6160E+01        1.1000E+00        4.0500E-02        7.8000E-03
        1.6110E+01        9.8000E-01        4.5200E-02        5.0000E-03
        1.6100E+01        4.9000E-01        3.6300E-02        4.0000E-03
        1.5920E+01        4.8000E-01        4.4300E-02        5.7000E-03
        1.5910E+01        3.0000E-01        3.9700E-02        5.0000E-03
        1.5850E+01        1.1900E+00        4.5500E-02        8.1000E-03
        1.5570E+01        3.2000E-01        4.3400E-02        5.5000E-03
        1.5550E+01        1.2800E+00        3.3500E-02        1.2000E-02
        1.5220E+01        3.3000E-01        4.2000E-02        5.1000E-03
        1.4860E+01        3.3000E-01        4.0300E-02        5.3000E-03
        1.4860E+01        5.4000E-01        4.0100E-02        4.4000E-03
        1.4500E+01        3.4000E-01        4.2400E-02        5.0000E-03
        1.4270E+01        1.3000E+00        4.6800E-02        5.3000E-03
        1.4160E+01        1.3600E+00        4.1100E-02        7.2000E-03
        1.4140E+01        3.5000E-01        4.6300E-02        5.5000E-03
        1.3820E+01        1.4500E+00        4.8800E-02        7.5000E-03
        1.3760E+01        3.6000E-01        4.4900E-02        5.6000E-03
        1.3530E+01        6.2000E-01        4.3800E-02        4.8000E-03
        1.3480E+01        1.4900E+00        4.8700E-02        7.8000E-03
        1.3380E+01        3.7000E-01        5.1200E-02        6.3000E-03
        1.3000E+01        3.9000E-01        5.0500E-02        8.0000E-03
        1.2600E+01        4.0000E-01        4.7900E-02        5.9000E-03
        1.2190E+01        4.2000E-01        5.1900E-02        6.5000E-03
        1.2110E+01        7.2000E-01        4.9700E-02        5.4000E-03
        1.1920E+01        1.5700E+00        5.1000E-02        8.4000E-03
        1.1780E+01        4.3000E-01        5.6200E-02        6.5000E-03
        1.1550E+01        1.6100E+00        5.6700E-02        8.2000E-03
        1.1360E+01        4.4000E-01        5.4500E-02        6.6000E-03
        1.1160E+01        1.6500E+00        5.5100E-02        7.5000E-03
        1.0920E+01        4.6000E-01        5.6400E-02        6.4000E-03
        1.0560E+01        8.0000E-01        5.4200E-02        5.9000E-03
        1.0480E+01        4.7000E-01        5.5800E-02        6.7000E-03
        9.8200E+00        1.3000E+00        6.4700E-02        7.1000E-03
        9.8000E+00        2.0000E-01        5.8200E-02        9.0000E-03
        9.4000E+00        2.4000E-01        6.0400E-02        9.3000E-03
        9.3400E+00        1.8000E+00        5.3700E-02        6.4000E-03
        9.3200E+00        2.0000E-01        5.6700E-02        1.0100E-02
        8.9800E+00        2.9000E-01        5.8200E-02        8.9000E-03
        8.9000E+00        2.4000E-01        5.9700E-02        1.0600E-02
        8.9000E+00        1.9000E+00        2.8100E-02        3.9000E-03
        8.8300E+00        8.8000E-01        5.6500E-02        6.1000E-03
        8.5600E+00        3.5000E-01        5.7200E-02        8.8000E-03
        8.4700E+00        2.9000E-01        5.6200E-02        1.0000E-02
        8.4400E+00        1.9600E+00        1.9200E-02        3.0000E-03
        8.1200E+00        4.0000E-01        5.9000E-02        9.0000E-03
        8.0300E+00        3.5000E-01        5.6700E-02        1.0100E-02
        7.9400E+00        1.4500E+00        3.7300E-02        4.0000E-03
        7.6600E+00        4.8000E-01        5.6800E-02        8.8000E-03
        7.5700E+00        4.0000E-01        5.1200E-02        9.2000E-03
        7.1800E+00        5.5000E-01        5.1800E-02        8.1000E-03
        7.0900E+00        4.8000E-01        4.7400E-02        8.5000E-03
        6.8400E+00        9.5000E-01        3.6900E-02        4.0000E-03
        6.6800E+00        6.2000E-01        4.4600E-02        7.3000E-03
        6.5800E+00        5.5000E-01        4.7000E-02        8.5000E-03
        6.1600E+00        7.0000E-01        3.3800E-02        5.5000E-03
        6.0600E+00        6.2000E-01        3.5200E-02        6.5000E-03
        4.3200E+00        1.3000E+00        2.3000E-03        3.0000E-04
        1.7000E-01        1.6000E+00        5.0000E-04        1.0000E-04
